anomaly_score,is_anomaly,coolant_temp
6.0960847e-06,False,90
2.403091e-06,False,90
6.68405e-07,False,90
1.8287685e-05,False,90
0.0072036055,True,90
0.00022893496,False,90
1.7250692e-05,False,90
3.063579e-05,False,90
0.0096299965,True,90
0.0007278558,False,90
0.000285258,False,90
2.7667162e-05,False,90
1.2462789e-05,False,90
1.6557342e-05,False,90
0.0027623905,True,90
0.00028374582,False,90
3.0202873e-05,False,90
9.309395e-06,False,90
0.0013559323,True,90
0.00021855414,False,90
0.00034451942,False,90
0.00039228096,False,90
0.00037099575,False,90
0.00034500787,False,90
0.0018905563,True,90
0.0009332401,False,90
0.0004887681,False,90
0.00039354322,False,90
0.018714776,True,90
0.0023812673,True,90
0.0017039469,True,90
0.001636112,True,90
0.0015967028,True,90
0.0022124792,True,90
0.008221725,True,90
0.003118603,True,90
0.002748731,True,90
0.0023474349,True,90
0.045287825,True,90
0.5696102,True,90
0.007838069,True,90
0.0059006186,True,90
0.009391487,True,90
0.006304414,True,90
0.043537207,True,90
0.010214528,True,90
0.011896875,True,90
0.010931807,True,90
0.018607946,True,90
0.4800814,True,90
0.011193368,True,90
0.0005159904,False,90
0.00029911616,False,90
0.0007427105,False,90
0.0010029528,False,90
0.00076070573,False,90
0.00055257604,False,90
2.2073982e-05,False,90
3.0056544e-05,False,90
3.056836e-05,False,90
2.3327377e-05,False,90
2.4051378e-05,False,90
2.3315071e-05,False,90
5.8840765e-06,False,90
1.2091899e-05,False,90
1.5062088e-05,False,90
1.32179e-05,False,90
1.0491758e-05,False,90
8.616697e-06,False,90
7.840793e-06,False,90
1.3361177e-05,False,90
1.200867e-05,False,90
1.2873852e-05,False,90
1.4165361e-05,False,90
1.5380485e-05,False,90
1.2627309e-05,False,90
1.2221668e-05,False,90
1.0261762e-05,False,90
1.49914395e-05,False,90
1.3489569e-05,False,90
4.1431913e-06,False,90
3.913862e-06,False,90
3.6871143e-06,False,90
4.124214e-06,False,90
0.00022685947,False,90
1.3133708e-05,False,90
1.9414045e-05,False,90
2.7096312e-05,False,90
3.2715703e-05,False,90
0.0002117127,False,90
2.5992422e-05,False,90
2.0660744e-05,False,90
1.6905524e-05,False,90
2.1523801e-05,False,90
1.9981364e-05,False,90
1.3989484e-05,False,90
1.8284192e-05,False,90
1.4253082e-05,False,90
1.7622722e-05,False,90
1.0594008e-05,False,90
8.418702e-06,False,90
1.002684e-05,False,90
6.806953e-06,False,90
5.2476753e-06,False,90
6.531621e-06,False,90
4.6728874e-06,False,90
3.181182e-06,False,90
3.976532e-06,False,90
3.8510956e-05,False,90
9.355835e-06,False,90
8.235772e-06,False,90
3.1703737e-06,False,90
3.5986955e-06,False,90
1.959655e-06,False,90
3.203404e-05,False,90
2.6483244e-06,False,90
5.705982e-06,False,90
2.2621791e-06,False,90
1.2913692e-05,False,90
6.8470213e-06,False,90
3.694206e-06,False,90
3.2890696e-06,False,90
7.323522e-07,False,90
3.8348735e-06,False,90
3.482105e-05,False,90
3.0349206e-06,False,90
5.0141616e-06,False,90
5.0292515e-06,False,90
9.546872e-06,False,90
4.786416e-06,False,90
4.8540537e-06,False,90
1.361996e-05,False,90
1.7154009e-05,False,90
1.3161877e-05,False,90
1.6231315e-05,False,90
1.1480989e-05,False,90
1.5978112e-05,False,90
1.8168352e-05,False,90
2.9128818e-05,False,90
1.1490565e-05,False,90
1.0205608e-05,False,90
9.292758e-06,False,90
1.2546887e-05,False,90
1.5821492e-05,False,90
2.8886985e-05,False,90
4.7368444e-06,False,90
4.377893e-06,False,90
3.0843275e-06,False,90
4.73173e-06,False,90
5.109078e-06,False,90
3.3023719e-06,False,90
3.8002454e-06,False,90
3.474813e-06,False,90
3.4751681e-06,False,90
5.392555e-06,False,90
1.9531124e-06,False,90
4.0021982e-06,False,90
5.902372e-06,False,90
0.002055502,True,90
6.740377e-06,False,90
7.828738e-06,False,90
5.536621e-06,False,90
6.5243526e-06,False,90
7.5924627e-06,False,90
0.0022810823,True,90
0.009768611,True,90
0.00025452426,False,90
2.5477275e-05,False,90
0.0022770448,True,90
0.4948779,True,90
0.019548072,True,90
0.009568588,True,90
0.0044563944,True,90
0.002962507,True,90
0.0047823666,True,90
0.006956614,True,90
0.009132025,True,90
0.009899492,True,90
0.00412067,True,90
0.41868675,True,90
0.008406638,True,90
0.00022300605,False,90
2.5330204e-05,False,90
0.00087334577,False,90
0.0009068553,False,90
0.00044478156,False,90
0.00040636136,False,90
2.2757798e-05,False,90
0.002024755,True,90
0.00030642515,False,90
3.6510108e-05,False,90
2.3484283e-05,False,90
2.8094326e-05,False,90
5.553544e-06,False,90
0.002171487,True,90
3.5186302e-05,False,90
2.3812503e-05,False,90
4.0746472e-05,False,90
0.0006445171,False,90
3.2772175e-05,False,90
2.2682592e-05,False,90
1.6499154e-05,False,90
1.0425243e-05,False,90
5.5446003e-06,False,90
0.0019129907,True,90
0.00031809558,False,90
0.00032309393,False,90
0.00027873018,False,90
0.00043020898,False,90
3.9890372e-05,False,90
3.3956396e-05,False,90
1.7061611e-05,False,90
9.9920935e-06,False,90
8.551403e-06,False,90
0.0006796793,False,90
3.2466636e-05,False,90
0.00028166166,False,90
0.0002378884,False,90
0.00030526848,False,90
0.00031334453,False,90
0.00036668862,False,90
3.7298563e-05,False,90
2.2400121e-05,False,90
1.6869268e-05,False,90
1.5168848e-05,False,90
2.2605289e-05,False,90
2.5385963e-05,False,90
3.0300458e-05,False,90
3.2503318e-05,False,90
3.299111e-05,False,90
2.7812925e-05,False,90
2.5906465e-05,False,90
2.1588181e-05,False,90
1.7608092e-05,False,90
7.4230607e-06,False,90
9.132346e-06,False,90
7.697207e-06,False,90
6.8475297e-06,False,90
0.0019430963,True,90
2.0292322e-05,False,90
6.9250004e-06,False,90
6.3669268e-06,False,90
1.2852009e-05,False,90
1.6990936e-05,False,90
0.008249536,True,90
1.3745942e-05,False,90
3.1854022e-05,False,90
3.3781427e-05,False,90
0.0011790898,False,90
2.5490304e-05,False,90
1.958321e-05,False,90
1.3604961e-05,False,90
1.4746647e-05,False,90
1.4994497e-05,False,90
0.0010642625,False,90
1.4982952e-05,False,90
2.7087764e-05,False,90
2.1010319e-05,False,90
0.0002909452,False,90
1.2977719e-05,False,90
7.748642e-06,False,90
2.8080717e-06,False,90
1.4333427e-06,False,90
3.4619338e-06,False,90
0.00064545247,False,90
7.012035e-06,False,90
7.4491513e-06,False,90
3.1448897e-06,False,90
0.00059892714,False,90
1.24586095e-05,False,90
1.1756399e-05,False,90
5.9829395e-06,False,90
1.0707844e-05,False,90
1.807316e-05,False,90
0.0016341327,True,90
7.599344e-07,False,90
1.113478e-06,False,90
1.5140076e-06,False,90
1.534993e-05,False,90
9.023855e-07,False,90
4.042831e-07,False,90
2.1014616e-06,False,90
3.3928059e-06,False,90
3.004815e-06,False,90
0.0006924122,False,90
2.0208035e-06,False,90
4.535202e-06,False,90
5.125197e-06,False,90
3.9167433e-05,False,90
1.0709625e-05,False,90
1.8587452e-05,False,90
2.5087382e-05,False,90
2.658652e-05,False,90
1.33013855e-05,False,90
0.0007796883,False,90
2.8023525e-05,False,90
2.156337e-05,False,90
2.3785045e-05,False,90
0.009588524,True,90
0.00032699932,False,90
0.0005574244,False,90
0.0006406245,False,90
0.00068438926,False,90
0.0005569871,False,90
0.005079249,True,90
0.00047652132,False,90
0.00049853127,False,90
0.0003801428,False,90
3.0302492e-05,False,90
0.00045728104,False,90
0.0005985,False,90
0.00042107282,False,90
0.0004159662,False,90
0.00048689116,False,90
0.0009742154,False,90
0.00025571146,False,90
0.00024546238,False,90
3.094841e-05,False,90
0.0004729128,False,90
1.8152154e-05,False,90
1.7307122e-05,False,90
1.0941716e-05,False,90
1.4457328e-05,False,90
2.5692774e-05,False,90
2.3588917e-05,False,90
2.272987e-05,False,90
0.00021048098,False,90
2.4768251e-05,False,90
0.0008588889,False,90
2.4127225e-05,False,90
2.793786e-05,False,90
0.00022826374,False,90
0.00028999528,False,90
0.00023260694,False,90
0.00426613,True,90
3.144083e-05,False,90
3.6642592e-05,False,90
4.1016658e-05,False,90
0.0027289402,True,90
3.075168e-05,False,90
3.387825e-05,False,90
1.3453407e-05,False,90
3.400294e-06,False,90
3.0946017e-06,False,90
0.004246582,True,90
9.619875e-06,False,90
1.027911e-05,False,90
2.7098251e-06,False,90
1.29960545e-05,False,90
8.17531e-06,False,90
1.2413923e-05,False,90
1.14851855e-05,False,90
1.0444615e-05,False,90
1.4507658e-05,False,90
1.5497568e-05,False,90
1.5214354e-05,False,90
1.486822e-05,False,90
1.5501168e-05,False,90
6.07996e-06,False,90
7.992951e-06,False,90
6.223563e-06,False,90
7.858275e-06,False,90
4.4615645e-06,False,90
3.3737733e-06,False,90
1.0240357e-05,False,90
4.396932e-06,False,90
2.9251203e-06,False,90
4.4289873e-06,False,90
4.873061e-06,False,90
3.0529518e-06,False,90
3.0114145e-06,False,90
3.6501692e-07,False,90
1.769696e-06,False,90
2.584189e-06,False,90
1.5459007e-05,False,90
6.9541347e-06,False,90
5.045628e-06,False,90
4.662473e-06,False,90
2.7186605e-05,False,90
1.1461226e-05,False,90
9.337727e-06,False,90
6.3683215e-06,False,90
2.769165e-06,False,90
5.7840243e-06,False,90
3.1966905e-05,False,90
9.460248e-06,False,90
1.131575e-05,False,90
1.27178755e-05,False,90
0.00078821986,False,90
2.2221799e-05,False,90
1.4768219e-05,False,90
4.900511e-06,False,90
4.72821e-06,False,90
8.430348e-06,False,90
0.0028861128,True,90
1.9413206e-05,False,90
1.3774123e-05,False,90
1.8655313e-05,False,90
0.0015318153,True,90
2.1019983e-05,False,90
1.7414884e-05,False,90
1.3174851e-05,False,90
1.17874315e-05,False,90
4.9340497e-06,False,90
0.00031690032,False,90
1.3582987e-05,False,90
7.9555475e-06,False,90
4.261308e-06,False,90
5.4969846e-06,False,90
2.5757074e-06,False,90
2.9101514e-06,False,90
1.0291542e-06,False,90
1.0214294e-06,False,90
3.8465922e-07,False,90
1.6899881e-05,False,90
6.27437e-06,False,90
6.0600582e-06,False,90
5.49349e-06,False,90
0.0008254756,False,90
1.5427513e-05,False,90
1.3969247e-05,False,90
1.304979e-05,False,90
1.090009e-05,False,90
1.8198356e-05,False,90
0.007682358,True,90
0.0005617687,False,90
3.4158264e-05,False,90
1.1782434e-05,False,90
0.007440706,True,90
9.191446e-06,False,90
9.830048e-06,False,90
2.0535608e-05,False,90
3.1711064e-05,False,90
0.0002109175,False,90
3.799371e-05,False,90
2.511065e-05,False,90
1.6669463e-05,False,90
2.819278e-06,False,90
0.0010197869,False,90
4.9898085e-06,False,90
3.5269993e-06,False,90
4.2951597e-06,False,90
5.1301063e-06,False,90
5.0489475e-06,False,90
0.008754253,True,90
0.0003842998,False,90
1.7984274e-05,False,90
3.6632885e-06,False,90
7.000248e-06,False,90
2.7430365e-06,False,90
3.4882817e-06,False,90
9.600231e-06,False,90
1.2696527e-05,False,90
2.7042215e-05,False,90
0.002672389,True,90
2.5581225e-05,False,90
1.5686202e-05,False,90
5.443551e-06,False,90
1.0582791e-05,False,90
1.1099365e-05,False,90
6.245897e-06,False,90
1.3077179e-05,False,90
1.2815394e-05,False,90
1.1906623e-05,False,90
0.007951324,True,90
1.1674288e-05,False,90
1.2372397e-05,False,90
2.4938561e-05,False,90
0.03111429,True,90
0.00049403065,False,90
3.7458994e-05,False,90
0.00024037072,False,90
2.1586922e-05,False,90
1.0358239e-05,False,90
0.0065339818,True,90
1.6771315e-05,False,90
2.1895508e-05,False,90
2.6241776e-05,False,90
0.0003412252,False,90
2.2558299e-05,False,90
2.9004364e-05,False,90
1.9359306e-05,False,90
1.3566633e-05,False,90
1.1697988e-05,False,90
0.0014442694,True,90
5.88755e-06,False,90
4.5679853e-06,False,90
8.0408145e-06,False,90
0.0012647527,True,90
0.00020993834,False,90
0.00021335347,False,90
2.211975e-05,False,90
1.4196044e-05,False,90
1.7370576e-05,False,90
0.0030134956,True,90
0.00063995353,False,90
1.50026e-05,False,90
1.7285877e-06,False,90
0.00021512866,False,90
9.787684e-06,False,90
1.2571993e-05,False,90
8.536766e-06,False,90
1.061798e-05,False,90
4.06946e-06,False,90
0.003814565,True,90
0.00033332934,False,90
2.7018048e-06,False,90
1.3727858e-05,False,90
0.0017856896,True,90
0.0013838881,True,90
0.0004829153,False,90
0.00029844148,False,90
0.0002864189,False,90
0.00022832984,False,90
0.008358854,True,90
0.0017130851,True,90
0.0005938965,False,90
3.6176036e-05,False,90
3.775257e-05,False,90
0.00021162239,False,90
2.470651e-05,False,90
1.7487013e-05,False,90
1.0861351e-05,False,90
1.3497635e-05,False,90
1.6074335e-05,False,90
7.376339e-06,False,90
7.729136e-06,False,90
1.0098823e-05,False,90
1.7230966e-05,False,90
1.3754471e-05,False,90
1.0075452e-05,False,90
6.715176e-06,False,90
4.7285744e-06,False,90
4.584622e-06,False,90
7.3114944e-07,False,90
4.3216774e-06,False,90
2.4534022e-06,False,90
1.6631714e-06,False,90
0.0006808895,False,90
9.7498e-06,False,90
3.8253875e-06,False,90
4.800939e-06,False,90
7.1260793e-06,False,90
1.3626805e-05,False,90
0.004568165,True,90
1.2377469e-05,False,90
3.30237e-05,False,90
0.00042824267,False,90
0.01591526,True,90
0.00037673887,False,90
0.00030408378,False,90
0.00023793716,False,90
3.954578e-05,False,90
3.886619e-05,False,90
0.018056795,True,90
2.274469e-05,False,90
2.7640803e-05,False,90
2.8642751e-05,False,90
0.001683896,True,90
1.793715e-05,False,90
2.7091983e-05,False,90
2.3168997e-05,False,90
1.43020725e-05,False,90
8.337638e-06,False,90
0.004342806,True,90
1.2119547e-05,False,90
4.003941e-06,False,90
2.7974665e-06,False,90
0.0016296592,True,90
4.6796818e-06,False,90
1.2763843e-05,False,90
1.6174929e-05,False,90
1.2991358e-05,False,90
1.29895925e-05,False,90
0.003159868,True,90
2.005248e-05,False,90
5.941597e-06,False,90
7.923567e-06,False,90
2.2497215e-06,False,90
3.377453e-06,False,90
5.7487646e-06,False,90
2.786549e-06,False,90
3.7216826e-06,False,90
4.8416573e-06,False,90
3.2358847e-05,False,90
3.7961156e-06,False,90
2.7612678e-06,False,90
3.807838e-06,False,90
0.003072104,True,90
0.00021474759,False,90
2.9756653e-05,False,90
1.2196424e-05,False,90
6.9276707e-06,False,90
3.7090006e-06,False,90
0.0028579682,True,90
6.466717e-06,False,90
7.518889e-06,False,90
4.3775185e-06,False,90
1.7586352e-05,False,90
1.4679749e-05,False,90
1.068688e-05,False,90
9.561685e-06,False,90
9.915324e-06,False,90
1.2542594e-05,False,90
0.0011312049,False,90
2.8669025e-05,False,90
1.612427e-05,False,90
4.504261e-06,False,90
0.00052612874,False,90
9.4345097e-07,False,90
2.6470104e-06,False,90
1.0684075e-05,False,90
6.2927834e-06,False,90
1.17963755e-05,False,90
0.00045893565,False,90
6.343714e-06,False,90
5.1061e-06,False,90
6.6287002e-06,False,90
2.834879e-05,False,90
9.125776e-06,False,90
8.788425e-06,False,90
3.3737892e-06,False,90
2.1076637e-06,False,90
2.6860362e-06,False,90
1.7105342e-05,False,90
4.2122156e-06,False,90
4.661977e-06,False,90
1.9766871e-06,False,90
1.994075e-06,False,90
3.0620786e-06,False,90
2.778256e-06,False,90
2.130342e-06,False,90
1.1008956e-06,False,90
1.4484682e-06,False,90
3.4701384e-06,False,90
1.6543305e-06,False,90
9.636743e-07,False,90
2.8300085e-06,False,90
1.2074698e-05,False,90
3.3912997e-06,False,90
3.0017102e-06,False,90
2.8830443e-06,False,90
3.7257696e-06,False,90
4.815506e-06,False,90
1.185258e-05,False,90
1.8324462e-06,False,90
1.0771056e-06,False,90
1.6287136e-06,False,90
3.9216293e-06,False,90
2.0446107e-06,False,90
3.7225443e-06,False,90
3.7708824e-06,False,90
2.6572625e-06,False,90
7.0760975e-06,False,90
2.0137719e-05,False,90
6.4979517e-06,False,90
6.62444e-06,False,90
9.377498e-06,False,90
3.739724e-06,False,90
1.2145152e-05,False,90
9.600505e-06,False,90
1.7049031e-05,False,90
1.9034002e-05,False,90
1.8039811e-05,False,90
0.00032044368,False,90
2.0610454e-05,False,90
1.9132005e-05,False,90
1.9250128e-05,False,90
0.0007162522,False,90
1.8571984e-05,False,90
1.5787922e-05,False,90
1.08894965e-05,False,90
1.0177636e-05,False,90
5.704271e-06,False,90
0.000989303,False,90
9.89108e-06,False,90
5.9438403e-06,False,90
3.7191176e-06,False,90
1.1434226e-05,False,90
3.1009654e-06,False,90
5.305926e-06,False,90
5.225562e-06,False,90
4.7660224e-06,False,90
8.591523e-06,False,90
6.3192024e-06,False,90
2.1620092e-06,False,90
1.3552881e-06,False,90
3.4397256e-06,False,90
7.7668865e-06,False,90
1.1513237e-06,False,90
5.0086264e-06,False,90
7.4357655e-07,False,90
6.5959557e-07,False,90
2.778754e-06,False,90
1.7002472e-05,False,90
1.9261613e-07,False,90
1.0959275e-06,False,90
2.3940568e-06,False,90
6.703428e-06,False,90
2.8296477e-06,False,90
2.0220207e-06,False,90
7.278736e-07,False,90
2.7692133e-07,False,90
2.9756123e-07,False,90
1.7797625e-05,False,90
3.425083e-06,False,90
9.0069415e-07,False,90
7.58523e-07,False,90
6.552491e-06,False,90
8.966036e-06,False,90
7.90652e-06,False,90
6.057711e-06,False,90
7.90391e-06,False,90
5.262685e-06,False,90
3.101452e-06,False,90
1.4904955e-06,False,90
1.7347735e-06,False,90
8.0219905e-07,False,90
0.00085084856,False,90
2.1818261e-05,False,90
3.2618054e-06,False,90
2.7272475e-07,False,90
7.1493986e-07,False,90
7.215413e-07,False,90
0.0029532253,True,90
1.9997756e-06,False,90
1.817928e-06,False,90
4.296013e-06,False,90
3.6953552e-05,False,90
8.7060215e-07,False,90
5.61324e-07,False,90
5.9400736e-07,False,90
3.1186264e-06,False,90
5.100639e-07,False,90
3.4980105e-05,False,90
2.0428689e-07,False,90
1.2670914e-06,False,90
6.883187e-07,False,90
2.2081951e-05,False,90
1.3646845e-06,False,90
1.3947952e-06,False,90
3.3990118e-06,False,90
5.403405e-06,False,90
3.7022764e-06,False,90
0.00040577084,False,90
6.194661e-06,False,90
3.4269017e-06,False,90
6.5040563e-06,False,90
0.0011156601,False,90
9.897343e-06,False,90
1.0303701e-05,False,90
7.702118e-06,False,90
1.1520163e-05,False,90
5.840073e-06,False,90
0.005488379,True,90
2.3591138e-05,False,90
2.1747175e-05,False,90
6.619693e-06,False,90
0.0010910872,False,90
1.3523892e-05,False,90
7.2288176e-06,False,90
8.6461534e-07,False,90
7.021932e-07,False,90
1.6672019e-06,False,90
0.0014218007,True,90
1.7498664e-05,False,90
5.946788e-06,False,90
2.3507798e-06,False,90
0.0011172199,False,90
5.654974e-06,False,90
7.575652e-06,False,90
8.553218e-06,False,90
1.0618031e-05,False,90
1.4140503e-05,False,90
0.00038725257,False,90
2.1591428e-05,False,90
1.7263728e-05,False,90
1.4194113e-05,False,90
3.082881e-05,False,90
1.4490256e-05,False,90
1.24588405e-05,False,90
1.0441613e-05,False,90
1.0718267e-05,False,90
9.325272e-06,False,90
2.1670832e-05,False,90
1.03576895e-05,False,90
8.4981775e-06,False,90
1.0221233e-05,False,90
0.00041050714,False,90
8.742917e-06,False,90
5.588913e-06,False,90
5.276102e-06,False,90
6.6393022e-06,False,90
5.870239e-06,False,90
1.2724199e-05,False,90
5.986527e-06,False,90
3.611863e-06,False,90
2.496295e-06,False,90
0.0003162204,False,90
2.9777061e-06,False,90
1.8441334e-06,False,90
1.1395732e-06,False,90
9.930509e-07,False,90
3.04899e-07,False,90
2.3364441e-06,False,90
3.4764896e-06,False,90
3.0658703e-06,False,90
2.7560095e-06,False,90
1.0506369e-06,False,90
3.492151e-06,False,90
5.538306e-06,False,90
8.314213e-06,False,90
8.224311e-06,False,90
1.5972138e-05,False,90
9.7541815e-06,False,90
1.40537995e-05,False,90
1.3590709e-05,False,90
1.2354912e-05,False,90
9.651105e-06,False,90
1.59781e-05,False,90
1.32162695e-05,False,90
1.0611128e-05,False,90
9.341214e-06,False,90
6.837543e-06,False,90
1.5995593e-06,False,90
4.1432777e-06,False,90
1.9070233e-06,False,90
4.451016e-06,False,90
4.2307647e-06,False,90
6.2390573e-06,False,90
5.73047e-06,False,90
3.7753327e-06,False,90
1.9112563e-06,False,90
1.4656852e-06,False,90
3.945664e-06,False,90
1.765034e-06,False,90
2.8567465e-06,False,90
4.6341934e-06,False,90
8.104663e-06,False,90
4.919635e-06,False,90
3.927535e-06,False,90
3.1779564e-06,False,90
2.3024572e-06,False,90
4.8390198e-06,False,90
1.581488e-05,False,90
2.1311898e-06,False,90
4.3921664e-06,False,90
4.1065864e-06,False,90
1.215339e-05,False,90
4.3842742e-06,False,90
3.8361686e-06,False,90
2.2242884e-06,False,90
1.7116539e-06,False,90
5.844795e-07,False,90
2.8831048e-05,False,90
9.201456e-07,False,90
3.4715646e-07,False,90
8.245848e-07,False,90
2.1585087e-05,False,90
2.0943467e-06,False,90
2.0119141e-06,False,90
2.411716e-06,False,90
3.0426522e-06,False,90
9.4237294e-07,False,90
1.3114938e-05,False,90
9.726612e-07,False,90
1.0727929e-06,False,90
1.9306156e-06,False,90
2.8130473e-05,False,90
3.1718691e-06,False,90
2.791293e-06,False,90
1.5605779e-06,False,90
2.1086028e-06,False,90
9.410776e-07,False,90
0.000233835,False,90
8.5471294e-07,False,90
