anomaly_score,is_anomaly,coolant_temp
1.4189514e-05,False,90
1.3104656e-05,False,90
1.2069271e-05,False,90
1.3683053e-05,False,90
1.5384025e-05,False,90
1.6902366e-05,False,90
1.680071e-05,False,90
1.7981154e-05,False,90
1.9210354e-05,False,90
2.519704e-05,False,90
3.2915817e-05,False,90
3.788244e-05,False,90
4.749067e-05,False,90
5.6569243e-05,False,90
6.715955e-05,False,90
7.76882e-05,False,90
8.9780726e-05,False,90
9.558581e-05,False,90
0.00010028528,False,90
0.0001041107,False,90
0.00010450414,False,90
0.00010177272,False,90
0.00010325266,False,90
0.000104196326,False,90
0.000107945765,False,90
9.955642e-05,False,90
0.000101642545,False,90
9.706549e-05,False,90
9.074262e-05,False,90
8.737144e-05,False,90
7.818133e-05,False,90
6.970233e-05,False,90
6.8609595e-05,False,90
6.209339e-05,False,90
6.5134576e-05,False,90
6.3487394e-05,False,90
5.815393e-05,False,90
5.794132e-05,False,90
5.4733588e-05,False,90
5.34606e-05,False,90
5.070855e-05,False,90
4.401552e-05,False,90
4.2548738e-05,False,90
4.3086937e-05,False,90
4.1290306e-05,False,90
4.1882155e-05,False,90
3.398238e-05,False,90
3.1184365e-05,False,90
3.5804114e-05,False,90
4.0555118e-05,False,90
3.8066908e-05,False,90
2.8519536e-05,False,90
2.4850553e-05,False,90
2.5043317e-05,False,90
2.2346148e-05,False,90
2.0845757e-05,False,90
2.2854596e-05,False,90
2.2844448e-05,False,90
2.394062e-05,False,90
2.4473793e-05,False,90
2.2405924e-05,False,90
2.1769536e-05,False,90
1.7663795e-05,False,90
1.8561148e-05,False,90
1.7436401e-05,False,90
1.5836016e-05,False,90
1.8473997e-05,False,90
2.034086e-05,False,90
1.966217e-05,False,90
2.2126173e-05,False,90
1.5272137e-05,False,90
1.3845223e-05,False,90
1.5738018e-05,False,90
2.109348e-05,False,90
1.8794773e-05,False,90
2.052313e-05,False,90
2.2239195e-05,False,90
2.5673146e-05,False,90
2.1662352e-05,False,90
2.893568e-05,False,90
2.4530884e-05,False,90
2.299756e-05,False,90
2.0457679e-05,False,90
2.2321665e-05,False,90
2.203793e-05,False,90
2.2659466e-05,False,90
2.469424e-05,False,90
2.4750341e-05,False,90
2.4693549e-05,False,90
2.3246594e-05,False,90
2.470436e-05,False,90
2.4632436e-05,False,90
2.6446476e-05,False,90
2.5079486e-05,False,90
2.3928691e-05,False,90
2.3023378e-05,False,90
2.9440449e-05,False,90
3.0566986e-05,False,90
3.525722e-05,False,90
3.715029e-05,False,90
3.9418224e-05,False,90
4.0554478e-05,False,90
4.300536e-05,False,90
5.4657037e-05,False,90
5.04754e-05,False,90
4.7338748e-05,False,90
4.9330512e-05,False,90
5.5411143e-05,False,90
5.5216628e-05,False,90
5.9490067e-05,False,90
6.0698636e-05,False,90
6.23747e-05,False,90
5.8228354e-05,False,90
6.472577e-05,False,90
6.559065e-05,False,90
6.68826e-05,False,90
6.627691e-05,False,90
6.8747715e-05,False,90
5.557916e-05,False,90
4.5964458e-05,False,90
3.9217084e-05,False,90
3.7744256e-05,False,90
3.2330412e-05,False,90
2.8892295e-05,False,90
2.2999404e-05,False,90
1.974046e-05,False,90
1.4251963e-05,False,90
1.0840774e-05,False,90
8.091739e-06,False,90
8.230653e-06,False,90
6.5849154e-06,False,90
5.3824306e-06,False,90
5.965429e-06,False,90
6.68109e-06,False,90
4.990289e-06,False,90
6.4549477e-06,False,90
8.272949e-06,False,90
9.7474285e-06,False,90
9.7214215e-06,False,90
1.7070282e-05,False,90
1.2799748e-05,False,90
1.2066746e-05,False,90
1.1236125e-05,False,90
1.3968753e-05,False,90
1.2832856e-05,False,90
1.2940615e-05,False,90
1.3797851e-05,False,90
1.5886697e-05,False,90
1.7062324e-05,False,90
1.5359e-05,False,90
1.5037012e-05,False,90
1.609524e-05,False,90
1.8768776e-05,False,90
1.854307e-05,False,90
2.1217882e-05,False,90
2.3668901e-05,False,90
2.685921e-05,False,90
2.5136203e-05,False,90
2.4011224e-05,False,90
2.0987785e-05,False,90
2.068816e-05,False,90
1.8456318e-05,False,90
2.1181311e-05,False,90
2.1577933e-05,False,90
2.1545864e-05,False,90
2.1873078e-05,False,90
2.1244738e-05,False,90
1.9545072e-05,False,90
1.960477e-05,False,90
1.6535005e-05,False,90
1.52450575e-05,False,90
1.4491795e-05,False,90
1.6164255e-05,False,90
2.035557e-05,False,90
1.9201314e-05,False,90
1.8685598e-05,False,90
1.5778027e-05,False,90
1.4622392e-05,False,90
1.40314e-05,False,90
2.1761556e-05,False,90
1.3894632e-05,False,90
1.321201e-05,False,90
1.6141943e-05,False,90
1.8462319e-05,False,90
2.1800717e-05,False,90
2.307224e-05,False,90
2.7551332e-05,False,90
3.6696583e-05,False,90
3.5081983e-05,False,90
3.9040013e-05,False,90
5.165682e-05,False,90
6.359463e-05,False,90
7.918186e-05,False,90
8.531422e-05,False,90
8.792629e-05,False,90
8.65988e-05,False,90
8.406898e-05,False,90
8.025171e-05,False,90
8.566554e-05,False,90
9.622256e-05,False,90
9.633969e-05,False,90
9.402283e-05,False,90
9.2304545e-05,False,90
8.915744e-05,False,90
8.618545e-05,False,90
8.4706146e-05,False,90
8.0686004e-05,False,90
7.231001e-05,False,90
7.3392504e-05,False,90
7.0693124e-05,False,90
6.854324e-05,False,90
6.682606e-05,False,90
6.343881e-05,False,90
5.874785e-05,False,90
5.681294e-05,False,90
5.2957854e-05,False,90
4.939825e-05,False,90
4.4990913e-05,False,90
4.0929688e-05,False,90
3.7677888e-05,False,90
3.2804073e-05,False,90
3.1212014e-05,False,90
2.795989e-05,False,90
2.2530417e-05,False,90
1.9554784e-05,False,90
1.856443e-05,False,90
1.6729693e-05,False,90
1.5495249e-05,False,90
1.3167776e-05,False,90
1.3562681e-05,False,90
1.2543195e-05,False,90
1.1941374e-05,False,90
1.1648539e-05,False,90
1.7431297e-05,False,90
1.3808885e-05,False,90
1.4782511e-05,False,90
1.5341288e-05,False,90
1.697332e-05,False,90
1.6230675e-05,False,90
2.431811e-05,False,90
1.5017502e-05,False,90
1.3395811e-05,False,90
9.774149e-06,False,90
1.0828262e-05,False,90
1.1090152e-05,False,90
1.1892956e-05,False,90
1.1850216e-05,False,90
1.11275185e-05,False,90
9.83937e-06,False,90
8.156502e-06,False,90
8.6136915e-06,False,90
1.0631937e-05,False,90
1.41805e-05,False,90
1.9975232e-05,False,90
1.5399499e-05,False,90
1.41928385e-05,False,90
1.2694508e-05,False,90
1.2102177e-05,False,90
1.2180852e-05,False,90
1.2693598e-05,False,90
1.5554268e-05,False,90
1.8836217e-05,False,90
1.9006284e-05,False,90
1.7337512e-05,False,90
1.9028847e-05,False,90
1.9446057e-05,False,90
1.9930661e-05,False,90
2.2114113e-05,False,90
2.3126453e-05,False,90
2.522004e-05,False,90
2.5893723e-05,False,90
2.0985026e-05,False,90
2.4707724e-05,False,90
2.7461923e-05,False,90
2.6220876e-05,False,90
2.6067995e-05,False,90
3.086768e-05,False,90
3.4460445e-05,False,90
3.4916986e-05,False,90
4.4506694e-05,False,90
3.1742427e-05,False,90
3.0704407e-05,False,90
2.914828e-05,False,90
4.6312296e-05,False,90
2.4522733e-05,False,90
2.0501571e-05,False,90
1.5999602e-05,False,90
1.5736621e-05,False,90
1.4116043e-05,False,90
1.7376267e-05,False,90
1.8201019e-05,False,90
2.280072e-05,False,90
2.1497304e-05,False,90
2.5585388e-05,False,90
2.092191e-05,False,90
2.3507526e-05,False,90
2.5367104e-05,False,90
2.6930284e-05,False,90
2.9711362e-05,False,90
3.6749883e-05,False,90
2.2137867e-05,False,90
1.82824e-05,False,90
1.4530519e-05,False,90
1.2156965e-05,False,90
9.548187e-06,False,90
1.064703e-05,False,90
1.4694177e-05,False,90
1.7856928e-05,False,90
1.9873107e-05,False,90
3.6628255e-05,False,90
1.8671233e-05,False,90
1.7207829e-05,False,90
1.6231212e-05,False,90
2.0934704e-05,False,90
1.9230012e-05,False,90
1.9233561e-05,False,90
1.955159e-05,False,90
2.167779e-05,False,90
1.8970688e-05,False,90
2.2216102e-05,False,90
1.9523359e-05,False,90
2.0726216e-05,False,90
2.212759e-05,False,90
2.1596186e-05,False,90
2.0037149e-05,False,90
2.0275289e-05,False,90
2.187742e-05,False,90
2.3450353e-05,False,90
2.1479118e-05,False,90
1.889887e-05,False,90
1.9324289e-05,False,90
1.9376404e-05,False,90
1.8311455e-05,False,90
1.571002e-05,False,90
1.4094885e-05,False,90
1.1793578e-05,False,90
1.1882855e-05,False,90
1.0531001e-05,False,90
9.658041e-06,False,90
8.3791165e-06,False,90
8.870542e-06,False,90
8.062438e-06,False,90
7.0640954e-06,False,90
7.6011243e-06,False,90
9.548082e-06,False,90
1.0633472e-05,False,90
1.2435495e-05,False,90
1.42556955e-05,False,90
1.6683161e-05,False,90
2.2615108e-05,False,90
2.2250344e-05,False,90
2.3406412e-05,False,90
2.2895802e-05,False,90
2.255068e-05,False,90
2.0946221e-05,False,90
2.1547092e-05,False,90
2.0452459e-05,False,90
1.7832062e-05,False,90
1.744449e-05,False,90
2.0957867e-05,False,90
2.3208022e-05,False,90
2.4550392e-05,False,90
1.5884872e-05,False,90
1.7220058e-05,False,90
1.2381563e-05,False,90
1.2140791e-05,False,90
1.2341507e-05,False,90
1.555135e-05,False,90
1.9679796e-05,False,90
0.00015075544,False,90
1.5520432e-05,False,90
1.2730429e-05,False,90
1.4796708e-05,False,90
4.204444e-05,False,90
1.9351512e-05,False,90
1.736803e-05,False,90
1.6814236e-05,False,90
1.908519e-05,False,90
2.0023654e-05,False,90
4.1968517e-05,False,90
1.1828275e-05,False,90
1.1658908e-05,False,90
1.3159621e-05,False,90
1.4145328e-05,False,90
1.5317097e-05,False,90
1.6402328e-05,False,90
1.760578e-05,False,90
2.087608e-05,False,90
1.9198387e-05,False,90
2.7414748e-05,False,90
1.174014e-05,False,90
9.835207e-06,False,90
9.747443e-06,False,90
9.612867e-06,False,90
7.176792e-06,False,90
7.404654e-06,False,90
6.7077126e-06,False,90
6.7158103e-06,False,90
4.823052e-06,False,90
5.6832587e-06,False,90
5.7042234e-06,False,90
6.0272346e-06,False,90
5.494834e-06,False,90
6.6234898e-06,False,90
5.7987404e-06,False,90
5.6037857e-06,False,90
5.6015338e-06,False,90
4.7634326e-06,False,90
5.4594066e-06,False,90
8.078014e-06,False,90
1.0195936e-05,False,90
1.1460314e-05,False,90
1.02710865e-05,False,90
2.461162e-05,False,90
9.165148e-06,False,90
1.1738306e-05,False,90
1.5026854e-05,False,90
2.0117108e-05,False,90
2.4972729e-05,False,90
0.00029436836,False,90
1.9914101e-05,False,90
2.1244156e-05,False,90
2.3271494e-05,False,90
0.0001672507,False,90
1.6341339e-05,False,90
1.6074859e-05,False,90
3.465533e-05,False,90
5.688295e-05,False,90
6.7464905e-05,False,90
9.032126e-05,False,90
0.00011640763,False,90
0.00014809254,False,90
0.00019823345,False,90
0.0022461414,False,90
0.00020401689,False,90
0.00019901402,False,90
0.0011634124,False,90
0.0013853519,False,90
0.0016693444,False,90
0.0039651487,False,90
0.0013126375,False,90
0.00021933457,False,90
0.00016685108,False,90
0.00037358725,False,90
0.00016239854,False,90
0.00018214723,False,90
0.00020613991,False,90
0.0011661163,False,90
0.00012632961,False,90
0.00024930184,False,90
9.8645134e-05,False,90
9.897683e-05,False,90
8.170654e-05,False,90
7.7866935e-05,False,90
6.996618e-05,False,90
7.1552575e-05,False,90
6.2958236e-05,False,90
5.9967195e-05,False,90
4.7416892e-05,False,90
4.3486903e-05,False,90
3.6024656e-05,False,90
3.2482647e-05,False,90
2.9312638e-05,False,90
3.1040287e-05,False,90
3.240761e-05,False,90
3.400813e-05,False,90
3.2889882e-05,False,90
3.2740158e-05,False,90
3.3302273e-05,False,90
3.7431528e-05,False,90
2.5561056e-05,False,90
2.5003825e-05,False,90
2.8299024e-05,False,90
3.453037e-05,False,90
3.0210163e-05,False,90
3.160609e-05,False,90
3.3430762e-05,False,90
3.5842597e-05,False,90
3.528361e-05,False,90
4.5869016e-05,False,90
2.4240013e-05,False,90
2.4254441e-05,False,90
2.6232243e-05,False,90
3.0133591e-05,False,90
2.250601e-05,False,90
2.2861379e-05,False,90
2.550264e-05,False,90
2.7928074e-05,False,90
2.832204e-05,False,90
4.1323576e-05,False,90
1.9972189e-05,False,90
1.8220797e-05,False,90
2.0838277e-05,False,90
2.806215e-05,False,90
2.409142e-05,False,90
2.574816e-05,False,90
2.602208e-05,False,90
2.732024e-05,False,90
2.4105939e-05,False,90
0.00014590754,False,90
1.5771604e-05,False,90
1.4292402e-05,False,90
1.3879915e-05,False,90
2.0825228e-05,False,90
1.4164509e-05,False,90
1.578093e-05,False,90
1.5193687e-05,False,90
1.5227381e-05,False,90
8.773608e-06,False,90
1.1549366e-05,False,90
8.118495e-06,False,90
7.807537e-06,False,90
6.2492377e-06,False,90
5.3010945e-06,False,90
5.452148e-06,False,90
5.075548e-06,False,90
4.163996e-06,False,90
3.4067182e-06,False,90
3.0629674e-06,False,90
6.314668e-06,False,90
3.5470368e-06,False,90
2.996131e-06,False,90
3.4506659e-06,False,90
5.0297535e-06,False,90
4.0495192e-06,False,90
3.574116e-06,False,90
3.9522074e-06,False,90
4.217931e-06,False,90
5.816534e-06,False,90
1.5836533e-05,False,90
7.2683247e-06,False,90
6.6779157e-06,False,90
7.976909e-06,False,90
1.5693462e-05,False,90
6.582386e-06,False,90
5.3226213e-06,False,90
6.070991e-06,False,90
6.0665957e-06,False,90
6.344307e-06,False,90
8.974162e-06,False,90
6.1714263e-06,False,90
5.8194546e-06,False,90
9.231825e-06,False,90
2.2963668e-05,False,90
1.1775162e-05,False,90
1.1006205e-05,False,90
1.1495395e-05,False,90
1.1194466e-05,False,90
1.3106601e-05,False,90
0.00012923044,False,90
1.0057504e-05,False,90
7.959554e-06,False,90
8.32007e-06,False,90
1.036365e-05,False,90
7.604517e-06,False,90
6.8189356e-06,False,90
6.129105e-06,False,90
5.6313875e-06,False,90
6.044919e-06,False,91
9.322612e-06,False,91
6.5165586e-06,False,91
6.014602e-06,False,91
6.2835284e-06,False,91
5.599954e-06,False,91
5.778925e-06,False,91
4.934409e-06,False,91
4.2242273e-06,False,91
4.0107e-06,False,91
4.659952e-06,False,91
4.5204492e-06,False,91
5.101694e-06,False,91
5.3223384e-06,False,91
5.507228e-06,False,91
5.1955276e-06,False,91
4.4596113e-06,False,91
4.5509705e-06,False,91
5.389645e-06,False,91
5.2548376e-06,False,91
5.8061673e-06,False,91
6.19155e-06,False,91
6.292992e-06,False,91
6.6433654e-06,False,91
6.141729e-06,False,91
5.720623e-06,False,91
5.6442864e-06,False,91
5.314604e-06,False,91
5.6901004e-06,False,91
5.9076146e-06,False,91
5.9925032e-06,False,91
6.4101e-06,False,91
6.5029544e-06,False,91
6.9231864e-06,False,91
6.8503828e-06,False,91
7.1901827e-06,False,91
7.925092e-06,False,91
8.643827e-06,False,91
8.3328805e-06,False,91
8.985088e-06,False,91
8.37898e-06,False,91
8.529521e-06,False,91
8.22109e-06,False,91
7.998158e-06,False,91
7.5069242e-06,False,91
7.98337e-06,False,91
7.92938e-06,False,91
9.049786e-06,False,91
9.144583e-06,False,91
8.980824e-06,False,91
8.3142695e-06,False,91
9.167372e-06,False,91
7.5474727e-06,False,91
7.1840977e-06,False,91
6.063909e-06,False,91
5.9827526e-06,False,91
5.755469e-06,False,91
5.4639727e-06,False,91
6.3205684e-06,False,91
6.348376e-06,False,91
5.6806643e-06,False,91
5.402358e-06,False,91
5.433947e-06,False,91
5.1044203e-06,False,91
5.459159e-06,False,91
5.2316395e-06,False,91
4.2533925e-06,False,91
3.772272e-06,False,91
4.127072e-06,False,91
4.477778e-06,False,91
4.680099e-06,False,91
4.614718e-06,False,91
4.7098647e-06,False,91
4.4421545e-06,False,91
3.5916257e-06,False,91
3.6324632e-06,False,91
3.3399683e-06,False,91
3.343991e-06,False,91
3.517317e-06,False,91
3.6531753e-06,False,91
3.047551e-06,False,91
2.898334e-06,False,91
2.8742083e-06,False,91
2.8021764e-06,False,91
2.5586712e-06,False,91
2.623294e-06,False,91
2.410175e-06,False,91
2.581113e-06,False,91
2.450224e-06,False,91
2.554182e-06,False,91
2.2601957e-06,False,91
2.5468732e-06,False,91
2.3407752e-06,False,91
2.5937788e-06,False,91
2.825262e-06,False,91
3.5053902e-06,False,91
3.1716581e-06,False,91
3.953265e-06,False,91
3.5794649e-06,False,91
4.0909636e-06,False,91
4.1631697e-06,False,91
4.896686e-06,False,91
4.3645978e-06,False,91
4.354662e-06,False,91
4.4696553e-06,False,91
6.30386e-06,False,91
4.1805965e-06,False,91
4.783304e-06,False,91
5.4237994e-06,False,91
5.458412e-06,False,91
6.088449e-06,False,91
8.505295e-06,False,91
7.1329023e-06,False,91
7.446695e-06,False,91
7.623969e-06,False,91
8.600702e-06,False,91
7.671984e-06,False,91
9.0496005e-06,False,91
9.226175e-06,False,91
9.232068e-06,False,91
9.334054e-06,False,91
1.6150085e-05,False,91
1.0634212e-05,False,91
9.685792e-06,False,91
1.05711715e-05,False,91
1.5274843e-05,False,91
1.0453827e-05,False,91
1.2563189e-05,False,91
1.177495e-05,False,91
1.1052149e-05,False,91
1.1508393e-05,False,91
2.561809e-05,False,91
1.1181519e-05,False,91
1.0371817e-05,False,91
1.0287989e-05,False,91
1.5804542e-05,False,91
9.780781e-06,False,91
1.1684216e-05,False,91
1.3598747e-05,False,91
1.39790345e-05,False,91
1.413516e-05,False,91
2.9784609e-05,False,91
1.2826796e-05,False,91
1.2117344e-05,False,91
1.2884007e-05,False,91
2.0102747e-05,False,91
1.3240478e-05,False,91
1.62845e-05,False,91
1.7882769e-05,False,91
1.8411585e-05,False,91
1.698839e-05,False,91
2.8975603e-05,False,91
1.143739e-05,False,91
1.0716931e-05,False,91
1.0820966e-05,False,91
1.3771831e-05,False,91
9.504205e-06,False,91
1.0428991e-05,False,91
1.1084237e-05,False,91
1.1824956e-05,False,91
9.745588e-06,False,91
1.4110049e-05,False,91
6.517518e-06,False,91
6.3784396e-06,False,91
6.3039065e-06,False,91
8.511758e-06,False,91
5.42434e-06,False,91
6.1062506e-06,False,91
7.101372e-06,False,91
7.795903e-06,False,91
7.2929693e-06,False,91
7.771231e-06,False,91
7.589143e-06,False,91
7.957808e-06,False,91
7.766262e-06,False,91
1.1371202e-05,False,91
6.300258e-06,False,91
8.0362415e-06,False,91
8.161633e-06,False,91
8.861615e-06,False,91
9.781187e-06,False,91
1.7383241e-05,False,91
7.4383665e-06,False,91
8.356667e-06,False,91
7.670212e-06,False,91
1.4336644e-05,False,91
4.9776527e-06,False,91
6.5979e-06,False,91
7.476646e-06,False,91
1.0002336e-05,False,91
1.1456075e-05,False,91
2.643967e-05,False,91
7.641797e-06,False,91
8.544199e-06,False,91
6.5266363e-06,False,91
9.525955e-06,False,91
4.9182668e-06,False,91
6.7621495e-06,False,91
7.2447965e-06,False,91
1.0903406e-05,False,91
1.0471485e-05,False,91
3.2320062e-05,False,91
1.0003524e-05,False,91
1.1786985e-05,False,91
1.0246675e-05,False,91
2.352238e-05,False,91
1.2914023e-05,False,91
1.6551045e-05,False,91
1.8905424e-05,False,91
2.7413145e-05,False,91
3.110752e-05,False,91
0.00030334372,False,91
2.8845554e-05,False,91
2.1789054e-05,False,91
1.5563437e-05,False,91
2.9972121e-05,False,91
1.5490365e-05,False,91
1.4290423e-05,False,91
1.45333e-05,False,91
1.8875495e-05,False,91
1.651611e-05,False,91
0.00020114888,False,91
2.5020963e-05,False,91
1.7018558e-05,False,91
1.1922607e-05,False,91
1.3134126e-05,False,91
1.0880722e-05,False,91
1.1564349e-05,False,91
1.2655251e-05,False,91
1.566972e-05,False,91
1.3733292e-05,False,91
1.3286905e-05,False,91
1.3435556e-05,False,91
1.35987975e-05,False,91
1.2062226e-05,False,91
1.43790385e-05,False,91
1.2136602e-05,False,91
1.1212091e-05,False,91
1.0327174e-05,False,91
9.768596e-06,False,91
8.889712e-06,False,91
1.5976346e-05,False,91
1.18942935e-05,False,91
1.3206674e-05,False,91
1.3424006e-05,False,91
1.4700579e-05,False,91
1.333465e-05,False,91
1.359756e-05,False,91
1.4941528e-05,False,91
1.7191744e-05,False,91
